  2024     9    19     2    53  0.000000   2.290017   0.221786   0.000298
  2024     9    19     2    53 30.000000   2.290017   0.221785   0.000298
  2024     9    19     2    54  0.000000   2.290019   0.221785   0.000298
  2024     9    19     2    54 30.000000   2.290018   0.221784   0.000298
  2024     9    19     2    55  0.000000   2.290018   0.221783   0.000298
  2024     9    19     2    55 30.000000   2.290017   0.221782  -0.000674
  2024     9    19     2    56  0.000000   2.290017   0.221781  -0.000674
  2024     9    19     2    56 30.000000   2.290017   0.221780  -0.000674
  2024     9    19     2    57  0.000000   2.290017   0.221780  -0.000674
  2024     9    19     2    57 30.000000   2.290018   0.221779  -0.000674
  2024     9    19     2    58  0.000000   2.290018   0.221779  -0.000674
  2024     9    19     2    58 30.000000   2.290017   0.221778  -0.000674
  2024     9    19     2    59  0.000000   2.290017   0.221777  -0.000674
  2024     9    19     2    59 30.000000   2.290018   0.221776  -0.000674
  2024     9    19     3     0  0.000000   2.290017   0.221775  -0.000674
  2024     9    19     3     0 30.000000   2.290015   0.221774  -0.001701
  2024     9    19     3     1  0.000000   2.290016   0.221773  -0.001701
  2024     9    19     3     1 30.000000   2.290014   0.221772  -0.001701
  2024     9    19     3     2  0.000000   2.290015   0.221771  -0.001701
  2024     9    19     3     2 30.000000   2.290014   0.221770  -0.001701
  2024     9    19     3     3  0.000000   2.290014   0.221769  -0.001701
  2024     9    19     3     3 30.000000   2.290017   0.221770  -0.001701
  2024     9    19     3     4  0.000000   2.290017   0.221769  -0.001701
  2024     9    19     3     4 30.000000   2.290016   0.221768  -0.001701
  2024     9    19     3     5  0.000000   2.290017   0.221768  -0.001701
  2024     9    19     3     5 30.000000   2.290013   0.221765  -0.002897
  2024     9    19     3     6  0.000000   2.290013   0.221765  -0.002897
  2024     9    19     3     6 30.000000   2.290013   0.221764  -0.002897
  2024     9    19     3     7  0.000000   2.290015   0.221764  -0.002897
  2024     9    19     3     7 30.000000   2.290013   0.221763  -0.002897
  2024     9    19     3     8  0.000000   2.290016   0.221763  -0.002897
  2024     9    19     3     8 30.000000   2.290018   0.221763  -0.002897
  2024     9    19     3     9  0.000000   2.290017   0.221762  -0.002897
  2024     9    19     3     9 30.000000   2.290019   0.221761  -0.002897
  2024     9    19     3    10  0.000000   2.290018   0.221760  -0.002897
  2024     9    19     3    10 30.000000   2.290016   0.221759  -0.004279
  2024     9    19     3    11  0.000000   2.290017   0.221758  -0.004279
  2024     9    19     3    11 30.000000   2.290016   0.221757  -0.004279
  2024     9    19     3    12  0.000000   2.290017   0.221757  -0.004279
  2024     9    19     3    12 30.000000   2.290018   0.221757  -0.004279
  2024     9    19     3    13  0.000000   2.290019   0.221756  -0.004279
  2024     9    19     3    13 30.000000   2.290019   0.221755  -0.004279
  2024     9    19     3    14  0.000000   2.290019   0.221755  -0.004279
  2024     9    19     3    14 30.000000   2.290021   0.221755  -0.004279
  2024     9    19     3    15  0.000000   2.290019   0.221753  -0.004279
  2024     9    19     3    15 30.000000   2.290018   0.221752  -0.005716
  2024     9    19     3    16  0.000000   2.290017   0.221751  -0.005716
  2024     9    19     3    16 30.000000   2.290019   0.221751  -0.005716
  2024     9    19     3    17  0.000000   2.290018   0.221750  -0.005716
  2024     9    19     3    17 30.000000   2.290017   0.221748  -0.005716
  2024     9    19     3    18  0.000000   2.290019   0.221749  -0.005716
  2024     9    19     3    18 30.000000   2.290020   0.221748  -0.005716
  2024     9    19     3    19  0.000000   2.290019   0.221747  -0.005716
  2024     9    19     3    19 30.000000   2.290017   0.221746  -0.005716
  2024     9    19     3    20  0.000000   2.290017   0.221745  -0.005716
  2024     9    19     3    20 30.000000   2.290015   0.221743  -0.006947
  2024     9    19     3    21  0.000000   2.290015   0.221743  -0.006947
  2024     9    19     3    21 30.000000   2.290012   0.221741  -0.006947
  2024     9    19     3    22  0.000000   2.290014   0.221741  -0.006947
  2024     9    19     3    22 30.000000   2.290015   0.221740  -0.006947
  2024     9    19     3    23  0.000000   2.290017   0.221740  -0.006947
  2024     9    19     3    23 30.000000   2.290016   0.221739  -0.006947
  2024     9    19     3    24  0.000000   2.290019   0.221740  -0.006947
  2024     9    19     3    24 30.000000   2.290016   0.221738  -0.006947
  2024     9    19     3    25  0.000000   2.290017   0.221737  -0.006947
  2024     9    19     3    25 30.000000   2.290015   0.221736  -0.008062
  2024     9    19     3    26  0.000000   2.290014   0.221735  -0.008062
  2024     9    19     3    26 30.000000   2.290014   0.221734  -0.008062
  2024     9    19     3    27  0.000000   2.290013   0.221733  -0.008062
  2024     9    19     3    27 30.000000   2.290014   0.221733  -0.008062
  2024     9    19     3    28  0.000000   2.290015   0.221732  -0.008062
  2024     9    19     3    28 30.000000   2.290018   0.221732  -0.008062
  2024     9    19     3    29  0.000000   2.290017   0.221731  -0.008062
  2024     9    19     3    29 30.000000   2.290015   0.221730  -0.008062
