  2024    10     4     1    22  0.000000   2.313662   0.223072  -0.012403
  2024    10     4     1    22 30.000000   2.313664   0.223072  -0.012403
  2024    10     4     1    23  0.000000   2.313663   0.223071  -0.012403
  2024    10     4     1    23 30.000000   2.313661   0.223070  -0.012403
  2024    10     4     1    24  0.000000   2.313662   0.223069  -0.012403
  2024    10     4     1    24 30.000000   2.313659   0.223068  -0.012403
  2024    10     4     1    25  0.000000   2.313659   0.223067  -0.012403
  2024    10     4     1    25 30.000000   2.313658   0.223066  -0.012287
  2024    10     4     1    26  0.000000   2.313655   0.223064  -0.012287
  2024    10     4     1    26 30.000000   2.313657   0.223064  -0.012287
  2024    10     4     1    27  0.000000   2.313657   0.223063  -0.012287
  2024    10     4     1    27 30.000000   2.313659   0.223063  -0.012287
