  2024     9    19     3    17  0.000000   2.308763   0.235823   0.004466
  2024     9    19     3    17 30.000000   2.308763   0.235822   0.004466
  2024     9    19     3    18  0.000000   2.308764   0.235822   0.004466
  2024     9    19     3    18 30.000000   2.308764   0.235821   0.004466
  2024     9    19     3    19  0.000000   2.308765   0.235821   0.004466
  2024     9    19     3    19 30.000000   2.308766   0.235820   0.004466
  2024     9    19     3    20  0.000000   2.308766   0.235820   0.004466
  2024     9    19     3    20 30.000000   2.308764   0.235818   0.003084
  2024     9    19     3    21  0.000000   2.308767   0.235818   0.003084
  2024     9    19     3    21 30.000000   2.308763   0.235816   0.003084
  2024     9    19     3    22  0.000000   2.308764   0.235816   0.003084
  2024     9    19     3    22 30.000000   2.308765   0.235815   0.003084
  2024     9    19     3    23  0.000000   2.308767   0.235815   0.003084
  2024     9    19     3    23 30.000000   2.308766   0.235814   0.003084
  2024     9    19     3    24  0.000000   2.308767   0.235814   0.003084
  2024     9    19     3    24 30.000000   2.308768   0.235813   0.003084
  2024     9    19     3    25  0.000000   2.308768   0.235812   0.003084
  2024     9    19     3    25 30.000000   2.308768   0.235812   0.002211
  2024     9    19     3    26  0.000000   2.308764   0.235809   0.002211
  2024     9    19     3    26 30.000000   2.308765   0.235809   0.002211
  2024     9    19     3    27  0.000000   2.308766   0.235809   0.002211
  2024     9    19     3    27 30.000000   2.308767   0.235808   0.002211
  2024     9    19     3    28  0.000000   2.308767   0.235807   0.002211
  2024     9    19     3    28 30.000000   2.308765   0.235806   0.002211
  2024     9    19     3    29  0.000000   2.308766   0.235806   0.002211
  2024     9    19     3    29 30.000000   2.308768   0.235805   0.002211
