  2024     9    19     2    56 30.000000   2.293398   0.224882  -0.002001
  2024     9    19     2    57  0.000000   2.293398   0.224881  -0.002001
  2024     9    19     2    57 30.000000   2.293397   0.224880  -0.002001
  2024     9    19     2    58  0.000000   2.293398   0.224879  -0.002001
  2024     9    19     2    58 30.000000   2.293396   0.224878  -0.002001
  2024     9    19     2    59  0.000000   2.293395   0.224877  -0.002001
  2024     9    19     2    59 30.000000   2.293394   0.224875  -0.002001
  2024     9    19     3     0  0.000000   2.293396   0.224875  -0.002001
  2024     9    19     3     0 30.000000   2.293396   0.224875  -0.002987
  2024     9    19     3     1  0.000000   2.293398   0.224875  -0.002987
  2024     9    19     3     1 30.000000   2.293399   0.224874  -0.002987
  2024     9    19     3     2  0.000000   2.293400   0.224874  -0.002987
  2024     9    19     3     2 30.000000   2.293398   0.224872  -0.002987
  2024     9    19     3     3  0.000000   2.293397   0.224871  -0.002987
  2024     9    19     3     3 30.000000   2.293399   0.224871  -0.002987
  2024     9    19     3     4  0.000000   2.293398   0.224870  -0.002987
  2024     9    19     3     4 30.000000   2.293398   0.224869  -0.002987
  2024     9    19     3     5  0.000000   2.293398   0.224869  -0.002987
  2024     9    19     3     5 30.000000   2.293397   0.224867  -0.003954
  2024     9    19     3     6  0.000000   2.293398   0.224867  -0.003954
  2024     9    19     3     6 30.000000   2.293397   0.224866  -0.003954
  2024     9    19     3     7  0.000000   2.293399   0.224866  -0.003954
  2024     9    19     3     7 30.000000   2.293400   0.224865  -0.003954
  2024     9    19     3     8  0.000000   2.293399   0.224864  -0.003954
  2024     9    19     3     8 30.000000   2.293400   0.224864  -0.003954
  2024     9    19     3     9  0.000000   2.293400   0.224863  -0.003954
  2024     9    19     3     9 30.000000   2.293399   0.224862  -0.003954
  2024     9    19     3    10  0.000000   2.293397   0.224861  -0.003954
  2024     9    19     3    10 30.000000   2.293398   0.224860  -0.004727
  2024     9    19     3    11  0.000000   2.293396   0.224858  -0.004727
  2024     9    19     3    11 30.000000   2.293399   0.224859  -0.004727
  2024     9    19     3    12  0.000000   2.293400   0.224858  -0.004727
  2024     9    19     3    12 30.000000   2.293403   0.224859  -0.004727
  2024     9    19     3    13  0.000000   2.293405   0.224859  -0.004727
  2024     9    19     3    13 30.000000   2.293404   0.224858  -0.004727
  2024     9    19     3    14  0.000000   2.293402   0.224856  -0.004727
  2024     9    19     3    14 30.000000   2.293400   0.224855  -0.004727
  2024     9    19     3    15  0.000000   2.293402   0.224854  -0.004727
  2024     9    19     3    15 30.000000   2.293403   0.224854  -0.005557
  2024     9    19     3    16  0.000000   2.293401   0.224853  -0.005557
  2024     9    19     3    16 30.000000   2.293400   0.224852  -0.005557
  2024     9    19     3    17  0.000000   2.293401   0.224851  -0.005557
  2024     9    19     3    17 30.000000   2.293401   0.224850  -0.005557
  2024     9    19     3    18  0.000000   2.293402   0.224850  -0.005557
  2024     9    19     3    18 30.000000   2.293402   0.224849  -0.005557
  2024     9    19     3    19  0.000000   2.293400   0.224848  -0.005557
  2024     9    19     3    19 30.000000   2.293401   0.224847  -0.005557
  2024     9    19     3    20  0.000000   2.293399   0.224846  -0.005557
  2024     9    19     3    20 30.000000   2.293398   0.224844  -0.006477
  2024     9    19     3    21  0.000000   2.293398   0.224844  -0.006477
  2024     9    19     3    21 30.000000   2.293400   0.224844  -0.006477
  2024     9    19     3    22  0.000000   2.293400   0.224843  -0.006477
  2024     9    19     3    22 30.000000   2.293402   0.224843  -0.006477
  2024     9    19     3    23  0.000000   2.293403   0.224842  -0.006477
  2024     9    19     3    23 30.000000   2.293403   0.224842  -0.006477
  2024     9    19     3    24  0.000000   2.293403   0.224841  -0.006477
  2024     9    19     3    24 30.000000   2.293401   0.224840  -0.006477
  2024     9    19     3    25  0.000000   2.293403   0.224839  -0.006477
  2024     9    19     3    25 30.000000   2.293404   0.224839  -0.007407
  2024     9    19     3    26  0.000000   2.293403   0.224838  -0.007407
  2024     9    19     3    26 30.000000   2.293400   0.224836  -0.007407
  2024     9    19     3    27  0.000000   2.293400   0.224836  -0.007407
  2024     9    19     3    27 30.000000   2.293402   0.224836  -0.007407
  2024     9    19     3    28  0.000000   2.293400   0.224834  -0.007407
  2024     9    19     3    28 30.000000   2.293404   0.224834  -0.007407
  2024     9    19     3    29  0.000000   2.293403   0.224833  -0.007407
  2024     9    19     3    29 30.000000   2.293403   0.224833  -0.007407
  2024     9    19     3    30  0.000000   2.293403   0.224832  -0.007407
  2024     9    19     3    30 30.000000   2.293401   0.224830  -0.008230
  2024     9    19     3    31  0.000000   2.293400   0.224829  -0.008230
  2024     9    19     3    31 30.000000   2.293399   0.224828  -0.008230
  2024     9    19     3    32  0.000000   2.293398   0.224827  -0.008230
  2024     9    19     3    32 30.000000   2.293398   0.224826  -0.008230
  2024     9    19     3    33  0.000000   2.293400   0.224826  -0.008230
  2024     9    19     3    33 30.000000   2.293400   0.224825  -0.008230
  2024     9    19     3    34  0.000000   2.293399   0.224824  -0.008230
  2024     9    19     3    34 30.000000   2.293399   0.224824  -0.008230
  2024     9    19     3    35  0.000000   2.293399   0.224823  -0.008230
  2024     9    19     3    35 30.000000   2.293397   0.224821  -0.009018
