  2024    10     4     2    51 30.000000   2.311457   0.218517  -0.029871
  2024    10     4     2    52  0.000000   2.311456   0.218516  -0.029871
  2024    10     4     2    52 30.000000   2.311456   0.218515  -0.029871
  2024    10     4     2    53  0.000000   2.311456   0.218514  -0.029871
  2024    10     4     2    53 30.000000   2.311453   0.218512  -0.029871
  2024    10     4     2    54  0.000000   2.311453   0.218512  -0.029871
  2024    10     4     2    54 30.000000   2.311453   0.218511  -0.029871
  2024    10     4     2    55  0.000000   2.311455   0.218511  -0.029871
  2024    10     4     2    55 30.000000   2.311453   0.218510  -0.029194
  2024    10     4     2    56  0.000000   2.311454   0.218509  -0.029194
  2024    10     4     2    56 30.000000   2.311452   0.218508  -0.029194
  2024    10     4     2    57  0.000000   2.311455   0.218508  -0.029194
  2024    10     4     2    57 30.000000   2.311452   0.218506  -0.029194
  2024    10     4     2    58  0.000000   2.311453   0.218506  -0.029194
  2024    10     4     2    58 30.000000   2.311453   0.218505  -0.029194
  2024    10     4     2    59  0.000000   2.311454   0.218505  -0.029194
  2024    10     4     2    59 30.000000   2.311454   0.218504  -0.029194
  2024    10     4     3     0  0.000000   2.311455   0.218504  -0.029194
  2024    10     4     3     0 30.000000   2.311456   0.218504  -0.028609
  2024    10     4     3     1  0.000000   2.311455   0.218503  -0.028609
  2024    10     4     3     1 30.000000   2.311454   0.218502  -0.028609
  2024    10     4     3     2  0.000000   2.311454   0.218501  -0.028609
  2024    10     4     3     2 30.000000   2.311454   0.218500  -0.028609
  2024    10     4     3     3  0.000000   2.311453   0.218499  -0.028609
  2024    10     4     3     3 30.000000   2.311455   0.218499  -0.028609
  2024    10     4     3     4  0.000000   2.311454   0.218498  -0.028609
  2024    10     4     3     4 30.000000   2.311454   0.218497  -0.028609
  2024    10     4     3     5  0.000000   2.311454   0.218496  -0.028609
  2024    10     4     3     5 30.000000   2.311454   0.218496  -0.028145
  2024    10     4     3     6  0.000000   2.311452   0.218494  -0.028145
  2024    10     4     3     6 30.000000   2.311453   0.218494  -0.028145
  2024    10     4     3     7  0.000000   2.311453   0.218493  -0.028145
  2024    10     4     3     7 30.000000   2.311453   0.218492  -0.028145
  2024    10     4     3     8  0.000000   2.311452   0.218491  -0.028145
  2024    10     4     3     8 30.000000   2.311453   0.218491  -0.028145
  2024    10     4     3     9  0.000000   2.311452   0.218490  -0.028145
  2024    10     4     3     9 30.000000   2.311453   0.218490  -0.028145
  2024    10     4     3    10  0.000000   2.311453   0.218489  -0.028145
  2024    10     4     3    10 30.000000   2.311452   0.218488  -0.027993
  2024    10     4     3    11  0.000000   2.311454   0.218488  -0.027993
  2024    10     4     3    11 30.000000   2.311453   0.218487  -0.027993
